,L,A,Y
1355,0.449281595006122,1,0.8631996828703334
1356,0.5552305423337947,0,-0.27984079305499965
1357,-1.277104617103167,1,0.602608478789039
1358,0.6215286281126604,0,0.5017576772327158
1359,1.0782442029772534,0,-0.21714316731998573
1360,-0.3129892233922375,1,-1.3974998554620246
1361,-0.6439720085581753,1,-0.6301760542303172
1362,1.3247106157110522,0,-1.1793230213569503
1363,0.2995966800693188,0,-0.32538533304418293
1364,-1.7142114694658122,0,-0.18576114800803395
1365,-0.7218704884442082,0,-0.32042185539104995
1366,-0.21276461340848837,1,-1.2766905546941647
1367,0.853412102600831,1,-0.22076453285195508
1368,-0.04993380166557264,0,0.009565083760447846
1369,-1.020516965595021,0,0.2640054822853201
1370,-0.23673865343695105,1,0.2886766034239039
1371,-0.9542313157235499,1,-0.3584943715161548
1372,0.46405739336784646,1,-0.47131383323374526
1373,-2.542044408987534,0,-0.37493188473464284
1374,-1.499611273772093,0,-1.9160477881609248
1375,-0.03530297877208104,0,-0.10055641880486532
1376,-0.0991166139229909,0,-1.0030879446753
1377,-1.3188457147640749,0,0.04421037338868328
1378,-0.08520530133519977,0,-0.5162858279945168
1379,0.2803035850348071,0,-0.26650116780276556
1380,-0.7516772028265013,0,-0.8073842904979094
1381,-0.25447790035949047,1,-1.0981000459633738
1382,0.773523932225017,1,-2.4529111456697397
1383,-0.35335023772463164,1,-0.0840548564848563
1384,-0.15287423023594116,1,0.520071557646552
1385,-0.05476959332855502,1,-1.5373940178953023
1386,1.366824792154913,0,-0.21392162258273903
1387,-0.5257378766443035,1,-1.5157456452538318
1388,-0.41380788851617584,0,1.6457279954824329
1389,-0.25847643136009346,0,-0.34917796180033744
1390,-0.038727259350524526,0,0.921684619917873
1391,-0.7065943615362928,0,-0.4286959079737964
1392,0.8612182068611879,0,-0.18815777979326204
1393,0.5785658133552474,0,1.8109951990107591
1394,-1.464866559848049,0,0.40283447821899276
1395,-2.2992924774007135,0,-2.381212302218742
1396,0.5925607564557418,1,0.6557193164605539
1397,0.15291833000704455,0,-0.7803546855044419
1398,1.2675475586306744,1,0.5463090552369629
1399,0.7756459832585456,1,0.5708940716025286
1400,-0.7593178473425024,0,2.0041736157628076
1401,0.9161229018510615,1,1.954004978090436
1402,0.9057740869800748,0,-1.1566987996403122
1403,0.4908499646673308,1,0.4982559911982716
1404,-0.16142225348460504,0,0.5248655659822488
1405,0.15417017258296944,1,-0.057484055536461874
1406,0.5843463966072111,0,1.2521022588551998
1407,-1.8139759246530303,0,-0.3374942284017438
1408,-1.0568040438347412,1,0.037295781281650356
1409,0.30331778905693807,1,-0.6056549827310169
1410,-1.2086386845212354,0,-0.13165309037028583
1411,1.0895245497508799,1,-1.5430229350755005
1412,-0.09694639391759122,0,-0.2359779904114344
1413,1.6094212873553793,1,0.5121879347394529
1414,-0.05252577218121807,1,0.6468293106537735
1415,0.4523510790212863,1,1.481373252705328
1416,0.8337450173611555,0,-0.8709832732995977
1417,-0.6066166826243065,1,-0.4978208928963008
1418,-0.24931273144210275,0,0.7866888136522023
1419,0.6490911811808534,0,-1.4190810725856675
1420,1.4323110907133663,0,1.5308324782604041
1421,1.4686640619371356,0,-1.6260324442277496
1422,1.0907323588778437,0,-0.2414447329651312
1423,-1.1040766361339112,1,-0.8163144847105055
1424,0.3483395902396142,0,1.020293019303114
1425,0.1568285341382659,1,1.066663663767038
1426,0.5109743381017415,0,1.7762532186509419
1427,-0.3598132948396897,1,0.6923237200833567
1428,-1.2773799156918473,0,1.4925388090151208
1429,-0.49421080238971415,1,-0.2665136414493689
1430,-1.9285974625821485,1,0.8257520256345392
1431,0.1427799511620835,1,1.1906872746846555
1432,0.5331617675748258,1,1.0089094130429903
1433,0.3337127252148596,1,-0.2844192478896894
1434,-2.867234985554591,0,0.5363142545449168
1435,0.5827976071086467,1,0.20654802946739076
1436,-0.8973611298544071,1,-1.2001217552703038
1437,-0.22952553266371137,1,-1.0675982737704177
1438,1.1193414453068955,0,-0.5364019184719454
1439,-1.3441350656049365,0,-0.0462705838201759
1440,-1.1552387652306595,1,1.1705602055230817
1441,0.40641401562610086,0,-1.5190463378729921
1442,0.5303549407031954,0,0.7964359875000135
1443,1.8360343930988543,0,-0.209903759740198
1444,-0.059967841533073996,0,-1.2165618565756582
1445,0.2679325902306873,1,-0.02350386626758269
1446,-0.683108783087845,0,-0.3606551004605834
1447,-0.1496096711926593,0,-0.4066567406041039
1448,-0.45872479840595715,1,-1.5447997453066262
1449,-0.8883147743286136,1,1.1376393847936106
1450,-0.8464558395738218,0,-0.38738224708836927
1451,2.310525548905167,0,1.0563460970722733
1452,-0.06395451142538486,1,-2.4555031809629813
1453,-0.35003262830365167,0,-0.15819945046588735
1454,0.13199040315879135,0,2.6481179172180997
1455,-1.9230375396754738,0,-0.6302369167602956
1456,0.19488270546925546,0,-0.8819316223998891
1457,1.1189332082517431,0,-1.1229136144456469
1458,1.6134927933265255,0,0.9178353469472771
1459,-0.15997855214558365,1,-0.4913209490195745
1460,1.6391079810375797,1,0.26598347469390365
1461,1.7545524811569653,1,-0.46439723626579493
1462,0.31783761478262795,0,0.2550681257486718
1463,0.5947364557266033,0,0.9081626513320498
1464,-0.09007882861398914,1,0.9141593806291728
1465,1.1173278065308188,1,2.319801805192577
1466,1.5255660524012271,0,1.353720020432459
1467,2.2312880082617337,1,-1.8752282160691138
1468,-1.1218528496271183,1,0.6219200474954566
1469,-0.5803416740492487,1,0.35449934450928366
1470,1.050983749682163,0,0.513127753232012
1471,1.2182278197168301,1,-0.003837595835858132
1472,0.02605209527411012,1,-1.1119970325658193
1473,0.6644959832144455,1,-1.3657057500837733
1474,0.3016088945481116,0,1.1215976016507514
1475,0.8022780518666308,0,0.9010808663117262
1476,0.3835867007809504,1,-0.4867041009138475
1477,-1.02214675632499,0,0.4611169708181757
1478,0.8793275573841985,1,0.850479926920652
1479,0.24183397649564845,1,0.5754513009433644
1480,0.4960306386763238,1,0.15608880776247436
1481,-0.5100592878144679,0,-1.2865181732804287
1482,-1.429149012801581,0,-1.2497479815224102
1483,0.7069087263949551,1,0.7161249479416146
1484,2.0016335456307024,1,0.006522581580228504
1485,0.682820576670267,1,-0.24300311905638863
1486,2.2735210682904343,1,0.5948610490676356
1487,1.0351321711702606,1,-0.3315058609319941
1488,1.1017552701919424,0,-0.33417860568846386
1489,1.6882442156254134,1,0.16071894983513746
1490,1.237624907204258,1,-1.3879629781969578
1491,-1.943479849144624,1,-0.43079478446450015
1492,-0.5962541017564811,0,-0.5661380616891741
1493,-0.0022161855112616813,0,-0.6131068854910482
1494,1.3777952996495042,0,0.014821634720532911
1495,1.5843714554231236,1,-2.322978749693461
1496,1.1433313925166573,0,-1.0003804360939696
1497,1.4920543642433448,0,-1.9268729900312869
1498,-1.0568770037587516,1,0.286688384860318
1499,-0.027535908799281583,1,-0.5214051435460961
1500,0.7544940693434188,1,0.982642762054533
1501,0.5618384197647516,1,0.499138707737828
1502,1.458643088959756,1,-0.01916962225186808
1503,-0.3803347749662855,1,-0.9960617322879766
1504,1.5510018563080303,0,-0.4169219616174762
1505,0.2911991160329485,0,0.7210994799563659
1506,2.5474994702641136,0,0.6514887439480209
1507,-0.20615462140469654,0,-3.4604159108337074
1508,-0.6122711881991252,0,0.7764211255614568
1509,-0.2580242992909374,0,0.3891272808455908
1510,-0.7800631306591375,1,-0.10760625903549456
1511,0.71505963987123,0,0.8925493514632271
1512,0.010429471708032989,1,0.18408967243286214
1513,0.7833313502322786,0,-0.5354524402647395
1514,-0.6514975700284753,1,1.3985798175842703
1515,-0.3075449079491819,0,0.11622663697422697
1516,1.1537032068964355,0,0.28231358728385814
1517,0.8379137164963733,0,-0.017598508616811705
1518,1.8828012194946253,1,-1.0743222507194123
1519,0.6015793833538223,1,-1.3817833994066966
1520,-1.2269306501365103,0,-1.6510691804391
1521,0.7693452790043933,1,-1.553131584556028
1522,-0.9368154915312839,0,-0.3657110160509145
1523,-1.9024160415971338,1,1.684698648748847
1524,-0.34431856196541194,0,-0.19006523284979368
1525,-0.03542616572518198,0,-0.615089015105463
1526,0.012719568568504203,1,-0.6755872459088351
1527,0.7787994882398729,1,2.2483127588900067
1528,-0.1576298145235615,1,1.5922428570811165
1529,-0.5016879099844973,0,0.7083869030813112
1530,0.3657523310450164,0,0.7283516180409458
1531,-0.5853565117123911,0,-0.14519712247443645
1532,-0.9786157676541263,1,0.5197580150862845
1533,0.5057145809529514,0,1.075245224935184
1534,-0.27429298125433793,1,0.3942620973314591
1535,0.5491991688726856,1,-0.4577999799081944
1536,-0.7567099308025168,0,-0.38053522965795394
1537,0.6942292854962377,0,-0.7756588898044929
1538,1.9309901314735332,1,1.3799671697223521
1539,-0.481395159364582,0,-1.4614883875413387
1540,0.12676106945873078,0,0.056789308884325984
1541,-1.5965638051512003,0,-2.8076498685149427
1542,1.6060047416421925,1,0.3067498377603303
1543,0.7484237304390878,1,-1.3095876653201195
1544,-2.025910957620646,0,-0.09374383889492448
1545,-0.4276846108126421,1,-0.1048623618448146
1546,-1.0034749441075825,0,-1.8069319890269269
1547,0.1323611324724393,1,-0.22934295824321022
1548,0.7924557458206645,0,-1.09709728107111
1549,0.9797409218653944,0,-1.4630038285413083
1550,-0.29661014006531095,0,-0.24905469667760735
1551,2.3359713755690046,0,-1.3143158313025403
1552,2.256432894960557,0,1.210211868386339
1553,0.7473035735251605,0,-0.44721371311006
1554,-1.0150707588584893,0,0.8616786229131688
1555,-0.22961679608650226,0,-2.055787834769646
1556,-0.4166989971634829,0,0.7852262298916399
1557,-0.2115418293104726,0,0.9644878272077495
1558,-0.5110078428431879,0,-1.0797521670522139
1559,-0.0015986963096001616,0,-2.4464455776782597
1560,-0.8947580133770383,0,-0.7463999408431259
1561,0.5598484193145825,1,-1.6970772940695849
1562,1.046141673912524,1,0.7661126807843633
1563,0.26700733405274246,1,0.4665145171116926
1564,-0.7996000701960491,0,-0.2119935752560368
1565,0.29786751637933717,0,-1.4604027985854942
1566,-2.1772503492113264,1,-0.43586157670452824
1567,-1.0878267961111903,0,0.35440660729286055
1568,-0.7862576469694986,0,-1.7570431263723247
1569,0.4568124826407161,0,-0.8988904210169876
1570,0.17803300092062388,0,2.9088369167496464
1571,0.21994270306679936,0,-0.30538544730639483
1572,-2.427519104638095,0,-0.17909006605036126
1573,-0.5424742427564142,1,-0.04127133324665598
1574,1.7756244249792712,0,-0.35585486917597026
1575,-1.7850731468245797,1,-1.4978329654204001
1576,0.0218498728801802,0,-0.7094881980795138
1577,-0.09063360114852459,0,-1.3601303693841766
1578,0.05900898593355908,1,-0.7714645447626981
1579,0.3522028064679958,0,-0.005713475568983856
1580,1.0764103699171814,1,-0.3698855894023498
1581,0.672842232353447,1,0.6960794111905735
1582,0.6274084637400253,0,2.512832176495821
1583,-0.8724771980925597,0,-1.4148732534259518
1584,-0.5701255201715509,0,-0.9077941921972582
1585,1.164232868968313,0,-1.9946381508909323
1586,1.1627468915793953,1,0.7020607818117228
1587,0.7809370177354169,1,2.3843026395605342
1588,-1.8835795888905258,0,1.1518308197799727
1589,0.8581324590701082,0,-2.4159143493974367
1590,-0.37323580693602604,1,0.9233039982806911
1591,1.0562337831040274,1,0.06680562626921971
1592,-0.6769981285667918,1,1.4429486736907027
1593,0.4147577717574882,1,0.024067876447896097
1594,0.026773149663526424,1,3.141590202731454
1595,0.10761984112310906,0,-1.4247636478984709
1596,0.8561444583574223,1,-1.98422191195231
1597,1.2972512120862125,0,0.735073346830472
1598,0.6814700199476583,0,-0.9915923031293862
1599,0.4294196346732122,0,-0.11615518872522945
1600,-2.0410590578333188,0,0.9054428364587659
1601,-0.343165356329007,0,-0.7342744309261879
1602,-0.3192127937186268,1,-2.5533928120225364
1603,0.5979252557730154,1,1.4139425624886377
1604,0.537313278036449,1,-1.542641453943264
1605,0.14866592515476013,0,-0.44626201448662534
1606,-0.13681459403154983,1,0.05670235629919489
1607,-0.7923236286170678,1,1.038511008395826
1608,-1.1208172465427788,1,-1.5100341346215678
1609,-0.8976108511388772,0,0.22040231139798938
1610,-1.2584222728442578,1,0.47839194581561295
1611,-0.79962017205973,0,-0.021010011832443803
1612,0.1940502903086905,0,-2.0291709396555744
1613,-0.9700816884872212,1,-2.5299787156741886
1614,0.23704647210862403,0,1.751220911643377
1615,0.39792703422597037,1,1.018487467964363
1616,0.29632843656257646,0,0.23026787498728285
1617,0.8772357130353517,1,0.5133279601642553
1618,0.7152340534879014,0,-1.310480606378807
1619,-1.098651191854845,0,-1.233437163025706
1620,0.18470473765483797,1,-0.776158989411993
1621,1.728782338843118,0,-0.3970840012994976
1622,-2.0237603116054736,1,0.8164003895113655
1623,-0.41232170896323883,1,-0.020047019133974345
1624,-1.0989972360578362,1,0.43615259003089546
1625,-0.4901755298525379,1,0.6643465115533836
1626,0.18961800328302084,1,0.8261498512021279
1627,1.6033629972435144,1,-0.48802121246023206
1628,0.09217116637236539,1,-1.4093118286656925
1629,1.3148882674285791,1,0.5436611990695743
1630,-0.6098366924477963,1,-0.016882368077561827
1631,1.730381470018056,0,-0.021174904175333464
1632,-0.594647682105192,1,-1.3986579393459015
1633,2.2617500969394393,0,-3.114775592127604
1634,-1.2178766502797975,1,-1.7341297241460527
1635,1.0187369895473004,1,0.2555838291307107
1636,0.45269241790996284,0,-1.0603890594249616
1637,0.12655686380497283,0,0.4381131061413229
1638,-0.41254804124034217,0,0.9258307860204369
1639,1.5529910907662845,1,-0.1941511820237405
1640,-1.222588435008748,1,-1.0849662282531907
1641,0.4442407266690946,0,-0.722168176836292
1642,1.3113405290616484,1,1.0091928254741287
1643,-0.008644041473659849,0,-0.9131389464571532
1644,-0.6180871308447438,1,-0.6251823973686841
1645,0.36650240887552454,0,-0.8553047118814049
1646,0.9536294839295686,1,-2.706054820017433
1647,1.5112395179771725,1,0.5554552165734682
1648,-0.09101690043838634,1,-0.650608470077531
1649,1.1624013960223776,0,0.12112374717270152
1650,0.26417606481338496,1,-0.7096555490460666
1651,-1.8687671696530617,1,0.12220009018091071
1652,-0.8295595589913929,0,-0.7940659211479012
1653,-0.20876175408206885,1,-1.397297042134054
1654,1.5369253464812576,1,0.5626559569917955
1655,0.6762500543438582,0,-0.3529149290803123
1656,1.6994364811964275,0,1.8695844080638018
1657,-1.1336180223879873,0,-1.6148403124736945
1658,0.15878439225744165,0,-1.0737650447686597
1659,1.3810924702430711,0,-1.197326804290772
1660,-2.695794693875201,1,1.1216571299490337
1661,-0.01931982054323675,0,-0.09215177305202474
1662,-0.2076670470022155,1,0.1631770863815999
1663,-0.6417686549875835,0,-0.28730252179390203
1664,1.4398544817102306,0,1.6156314117211743
1665,-1.4873189220132057,1,0.5604091934614059
1666,0.4242133030021567,1,-0.3210717801345665
1667,0.6624478429064639,0,0.6013132818121756
1668,-0.0039058983708110673,0,-1.0121994778501269
1669,0.9429327150404708,1,0.9289007526487583
1670,0.8065617740541721,0,0.21779024849185896
1671,1.1788117801005216,0,-0.3411442206703449
1672,-2.0022527676578425,0,-0.050301959113934855
1673,-1.4622240375404605,0,2.099964908041765
1674,-1.7539734222191827,1,1.4878977859790776
1675,-1.2536160748487064,1,-1.348062398077408
1676,0.4313375049850674,1,-0.5535995132966927
1677,-1.4615308437420846,1,0.10990994766194404
1678,-0.036572657992103894,1,0.7234007292270159
1679,0.5187020754954788,0,0.7448759774003779
1680,0.04924901765265133,1,0.5362884279662222
1681,1.104473139065113,0,-0.2587039490150913
1682,0.2607010520385254,1,0.5766553619540169
1683,-0.6729416686333305,0,-0.4634856642590289
1684,-0.7909435364616934,1,-0.07013315329304115
1685,-1.6385598505848549,0,-0.06490325445124245
1686,-0.5888110670881583,1,1.9231356127150239
1687,1.8731531628235973,0,0.21662744911840603
1688,-0.7062461486628526,1,-0.31735423444118765
1689,-0.8110467878660916,1,-0.7419169340676226
1690,-0.22103557936793705,1,-0.9931471840066187
1691,0.0573105765277761,0,-0.859478347585791
1692,-0.9127228009389312,1,0.04640719285173016
1693,-1.3685997040557552,0,0.30814074444750783
1694,1.6261582643888883,0,0.05723244828813532
1695,-0.560744497120982,0,-1.6968580570684937
1696,1.2582547757081766,0,-0.17785912449808045
1697,0.9309622221531582,0,-0.8298589213812229
1698,0.9059074852945692,0,0.010281805496859614
1699,-0.7613317025179566,0,-1.0305397270910441
1700,-2.0410011098968615,0,-1.1828027454198247
1701,0.4621015470121266,1,-0.4049884547290635
1702,0.9038110638396858,0,1.169906712611925
1703,-1.1870619172032306,0,0.042962777742034955
1704,-2.3132549431916876,1,0.768207940592471
1705,-1.163805888753249,1,-0.6641505801413853
1706,-0.3066406748108028,1,1.1657601380222693
1707,1.4397358974725107,1,-0.8206806352721908
1708,-0.7961954478851356,1,0.1626242709823268
1709,1.5045428801741236,0,-0.14225836519832347
1710,0.12256749348852189,1,1.3260518186300903
1711,0.13268269201676722,1,0.7915278219768102
1712,-1.0781943543120802,1,0.15036690140478182
1713,2.1957662233277744,1,1.8594359908325702
1714,0.9119785272650887,0,-1.9947650154120016
1715,-0.624735072037401,0,-1.1171889456220208
1716,-0.6176439420085227,0,-0.6790847904295413
1717,0.6087327762690773,0,0.2841305524391175
1718,-0.3034401368333476,1,0.7100317718054319
1719,0.3869695075337779,0,-0.5833378611806127
1720,0.5730433699790188,0,0.9300527578838598
1721,-1.1047125408071445,0,0.8127176337547237
1722,-0.9550610165146182,1,1.2964812271995572
1723,-0.9085630377679914,0,0.9984283744005855
1724,-0.824554804308407,0,-0.33462936433653
1725,0.304389117290099,0,0.9044203939901063
1726,-1.487710804491257,0,-2.285115605769573
1727,-0.13158483684118855,0,-1.9844668645881933
1728,-0.9753877371943338,1,-0.0749824104355441
1729,-1.3773294928067235,0,-1.6069625077848737
1730,-0.19854594034481415,1,-0.17222552478723024
1731,-1.0112720480387496,1,-1.499076662199466
1732,-0.33554435300312613,0,-0.26516969218567943
1733,0.5133145060796351,1,0.1912601243975626
1734,1.4370838344756522,1,-1.8314886359832014
1735,-0.2672561346314271,1,-0.015620501405996773
1736,-0.3936985944378039,0,-1.2906356495913696
1737,-0.32954440167800597,0,1.4278094420888714
1738,1.2782456322947489,0,0.957023155222856
1739,0.4660000752779859,0,-0.9673724550280023
1740,0.6980007670877403,0,1.3412460613465078
1741,-1.7069505570669052,0,-2.2459313959283254
1742,0.9090957778397495,1,0.10730985471659457
1743,0.35393119577898924,0,-0.9382057143594237
1744,0.2369833707919094,1,-0.4227767163513556
1745,2.4863069598926897,1,0.03663136886815599
1746,-0.3065039049366094,0,-0.19629704965497966
1747,1.122516532620344,0,-1.2607937755570975
1748,1.1230809905644987,1,0.9992262058194973
1749,0.1963525587934803,1,-0.48230685180901667
1750,-0.9828542004087059,0,-1.3749522600050803
1751,-0.4216599758184856,1,-1.0350168583813517
1752,0.4007849457018168,0,0.19266996840823633
1753,-1.6205812221178313,1,-0.539313034061339
1754,-0.2344097302870023,0,-0.9703487708941847
1755,-0.2556532179113326,1,-1.9754684746497198
1756,0.4495978058678182,1,0.7337206656930941
1757,-0.1816684932596505,1,1.2732651524371184
1758,0.07879054316326715,0,-0.7386055499499965
1759,0.08385246579696165,0,0.06550018959518025
1760,0.1948784088923225,0,0.6929480476749863
1761,-1.0104619729982955,1,-0.6846276989319992
1762,-0.7018888893514232,0,1.560304038503126
1763,0.6094416430057432,0,-0.4967901561484309
1764,-0.16321211907140562,1,0.3646968665359128
1765,-1.5442608040114199,0,-0.8587175409346357
1766,0.2397129231591503,0,1.803573534920988
1767,-0.5378104017080068,1,2.248068261276311
1768,-1.4712821227611361,1,0.09041101447297406
1769,-0.9533714220774245,1,0.08677846878933626
1770,0.11252748536888414,1,-0.9131364433399125
1771,-0.9351006768000368,1,-1.308575691157059
1772,-0.4862918093084145,0,0.738905549747791
1773,-0.3052952111695056,1,-0.052410400058143236
1774,-0.25536993617165826,0,0.19655187740270136
1775,-1.1532314762790528,1,1.206031713924399
1776,0.9583245817903885,0,-2.235303491670434
1777,0.45061317101287074,0,1.1829962745271523
1778,0.25695595589617043,0,0.5093981428267723
1779,0.42852573535663524,0,0.1240650112130705
1780,0.15592718322229315,0,1.535131043948017
1781,-2.1556479386278795,1,-1.004469919091579
1782,-0.582967101986706,0,-1.4548613883819896
1783,0.07591420158332352,0,0.7055230079929229
1784,1.3666432986236763,0,-1.134060253704418
1785,-0.5099325284192717,1,1.5887647078006526
1786,1.2378727668718734,1,1.0492834052892506
1787,-1.271888637298071,0,0.008808930369697987
1788,-0.8522923363229988,1,-0.26460490215006705
1789,-0.1659740224383811,1,-0.7630952770001345
1790,-2.0347536963668627,0,-0.48240229791822786
1791,-0.4603125115530009,0,0.43154336152735095
1792,0.2874603414913659,1,0.3253752101904412
1793,-0.28797986706798934,0,1.2333769984498866
1794,1.2148651953221072,1,0.21731381500960206
1795,-0.5054344157036349,1,0.5185872609648968
1796,-0.7302738823449607,1,-0.661150892858893
1797,0.09396010175376347,0,1.4651049512273318
1798,0.8590535287149053,0,-0.7203209832336787
1799,-0.40653922159860845,0,-0.10695252487457423
1800,0.9788610645245721,1,-0.4826553220190916
1801,0.5645964340790884,0,-0.29046944205048286
1802,-0.3145959928159732,0,-0.6030804749439833
1803,0.9192964336027849,1,-0.6455359654777202
1804,0.14175610707048325,0,0.1475263676059548
1805,0.6913445076908451,0,-0.11396018186304874
1806,0.13698789642065767,1,-1.8657228409929705
1807,-0.5611344494991813,0,-1.0382331552531783
1808,-0.20226942428317862,0,1.4700304302476053
1809,-1.777658497259825,1,-0.706890102520713
1810,-0.6760417120365687,0,0.41802347798493483
1811,-1.2574051114867002,1,1.2069599048851214
1812,1.6955372632693955,0,0.4962650073511671
1813,1.942472877423046,1,1.9648048130619595
1814,0.8995910656505136,1,0.08610377409710085
1815,0.019277861008355088,1,-1.2512476405346153
1816,0.5114729676702494,1,0.667745627373499
1817,-0.12277413366293514,0,-1.2273794510952312
1818,-0.028878476444030216,0,-0.39372233168583315
1819,0.6733688875272661,1,-0.03437374608389576
1820,-1.8095635696937618,0,-0.25522658447756075
1821,-0.2869004326403676,1,0.18284392295586693
1822,-1.6432947819104538,1,0.1915180958052497
1823,-1.279280587337354,1,1.158168220371515
1824,-0.8610902867744377,1,1.19535283497249
1825,-2.813464248463812,1,-1.0840500672333904
1826,0.6553596194527359,1,-0.4403365804989161
1827,-0.4456765662797346,1,0.8351178278010783
1828,0.06402610619566196,1,0.292454572991083
1829,1.486263522249465,0,1.5903715447306788
1830,-0.42280493137276376,1,-3.22643975568822
1831,1.876934133996103,0,-1.3310330754423458
1832,-0.30728738503905983,1,-0.2855175885378903
1833,0.5098483591880556,1,-1.0356176184012105
1834,-1.0129046590628115,0,1.214358704767893
1835,1.8551072602735443,1,0.8004054254859012
1836,-1.0847687596034716,0,-0.6894790140942867
1837,-1.138897535648722,1,0.1575080117227371
1838,-0.5953378898169956,1,0.6274880848745158
1839,0.8883617224016886,0,-0.06543972298662959
1840,-1.4340472869415777,0,-0.6461105477419767
1841,0.7750022513800188,0,-1.4142714739055602
1842,-0.21442473380547483,1,-1.607879324962388
1843,0.016769631218498164,0,-0.23205700023785414
1844,0.20512548582384404,0,1.2374492133997486
1845,-0.39523536486279287,0,-1.7554877482035103
1846,0.618095160951915,0,0.45315469178044443
1847,0.16952152999453127,1,-0.18221521179636507
1848,0.5814312576907075,0,-0.610631605849579
1849,0.6848488760650414,0,-2.1340404732320937
1850,0.6030522992096703,1,-2.157860108917039
1851,0.4225777896698504,0,-0.11441254494235364
1852,-1.2704164119605321,0,-0.1434845464780694
1853,-0.22387024023922825,0,-0.39569460653812094
1854,0.23989723888660913,0,1.2068864455070005
1855,-0.21709282473208724,1,0.6597302888784581
1856,0.39947277208886,1,-1.2814145457818282
1857,1.4642016212749835,0,-1.8712365851253465
1858,1.5101831996330235,1,-1.879180059147431
1859,0.9909319452932859,0,-0.49042922550611545
1860,-1.3157771693839768,1,-0.0007875663593489672
1861,-0.25179151328355975,1,0.9024734068705457
1862,1.0556135085138894,0,0.9109331650752235
1863,-1.3778400939928148,0,2.001185978913337
1864,-0.6425044285634153,0,1.2789785949385548
1865,-0.16747082473844505,1,0.0009632348237940958
1866,0.09667442171413199,0,-1.416452339656101
1867,-0.6005751427338509,1,-0.28814881125213937
1868,2.0235138526669347,1,-1.8369969023242738
1869,0.7635308341418294,1,1.6455866918388948
1870,-0.5954249630808441,1,1.157008416024106
1871,-1.155108745529801,0,-1.828480014561117
1872,-0.35283767220332996,1,-2.2447441638937793
1873,1.638998274129169,1,-1.2607100751310318
1874,-1.1273098199936171,0,0.04551007622080888
1875,-0.4452655026429928,0,0.26330320135796326
1876,-1.5520443372490977,0,1.5240267188771892
1877,-1.2055269473433048,0,-0.15026572551656878
1878,-0.46854670042836927,0,-1.2209822162625754
1879,-0.14720621124906882,1,-1.231307291780058
1880,1.7277612930882387,1,-0.11189744274320823
1881,0.041832868938912665,0,-1.0683009851170537
1882,-0.23276954212720408,1,-1.3393922402375331
1883,1.5461194860998346,1,-1.06861040245633
1884,0.6062032280020723,0,2.6265949347103437
1885,0.7935571907388876,0,0.8932015154756261
1886,-1.5999670432428361,1,-1.2634570396519287
1887,-0.3303343998235281,0,-1.354785404262286
1888,-0.14214851156584785,0,0.273381278853454
1889,-0.3892390808567226,1,-0.1044022556254143
1890,-1.4947306161847074,0,1.648733834319232
1891,-0.9506488961069591,1,-0.29333682040327885
1892,-1.8575658996660407,0,0.34991066238813356
1893,0.7621336324131396,1,-0.5690409948271751
1894,-0.5515456027471446,1,0.41311426383238087
1895,0.699445627757454,0,0.7747427758709025
1896,-2.0225585667124233,0,-0.2202731358613429
1897,0.2639958148403291,1,1.106839715956483
1898,-0.6417796318105512,1,0.1478894332630887
1899,-0.2604554108054026,0,-2.2142612415744702
1900,-1.5887320067298638,0,-0.3692040225493438
1901,-0.16646287710030247,0,0.2521724323520865
1902,1.7706674946732994,0,2.133033558644801
1903,0.5124320108049238,0,0.19082872123226982
1904,0.4099366911044683,1,-0.3686657231958146
1905,0.754218940501853,1,-0.8448544051243557
1906,0.3525495000178081,1,2.2725969457827446
1907,-0.15711453518153734,1,-1.0856711745812906
1908,0.3013064382771683,1,0.7000905290223411
1909,0.38768063684731247,1,1.5571796834865634
1910,-0.7767076280017435,1,-0.3239432894437378
1911,-1.4290188468889102,1,0.3349916029214246
1912,0.16072708222691054,0,-1.0092039216999866
1913,1.7882968199039546,0,-0.7842088758546423
1914,-0.6131701688184924,0,-0.4166324936301474
1915,0.21726315355175851,1,0.9185596635634856
1916,0.6757504004378745,1,-0.6121473075435918
1917,-0.8185514296345731,0,0.5052714525180384
1918,-0.18069362962492416,0,1.7730943217190958
1919,-1.3999254502308272,0,-0.6015620810323496
1920,-1.1056754862162026,0,-0.7182886985010456
1921,-1.1200825454368772,1,0.7451764591561596
1922,0.5785427844472893,1,0.4305982608289016
1923,2.063389348712256,0,0.7540674641944847
1924,0.18793656121752275,0,-1.02816107854898
1925,-0.5106689302760087,1,-1.1252350176018773
1926,0.0328898770854113,0,1.608961203049926
1927,-0.9551516417396284,1,-0.489468841186843
1928,0.6110408567627628,1,1.7823067892390227
1929,0.17940925089839058,1,1.649510141457077
1930,-0.32104877510678625,1,-0.34686046087888833
1931,-0.6799881949446972,0,-1.045824409305159
1932,-1.1713840684223484,0,-0.28760146096628564
1933,0.43761849659805185,0,0.15274029418335605
1934,-0.3660901257847924,0,-2.042563381184252
1935,1.3224881593186335,0,0.3686598176064221
1936,-0.06915555616238694,0,0.9162923721410041
1937,0.1858808347992718,1,0.13654811549553433
1938,0.9359415028676801,1,1.3463342560082532
1939,-0.09634454992684532,0,0.5035931233669662
1940,1.157509536423939,1,-0.37158309324324423
1941,0.7336839778490483,1,-1.043698046398029
1942,1.179905115931262,0,-0.6959485186176896
